map_file=random-64-64-10.map
agents=50
seed=43
random_problem=0
max_comp_time=10000
0,53,63,35
49,60,21,36
58,32,51,4
17,10,59,18
27,61,2,63
46,13,30,22
23,45,0,5
63,61,50,54
59,5,11,7
1,23,47,21
34,56,11,13
4,2,36,44
48,35,53,13
12,59,24,11
60,27,47,42
10,11,60,4
48,13,9,33
34,62,48,36
52,62,4,63
56,21,28,40
61,12,20,1
47,36,40,25
53,2,32,30
34,46,25,46
48,7,54,1
58,59,26,38
53,10,21,27
40,3,10,61
27,60,7,48
31,31,61,56
35,49,54,9
51,44,42,49
52,0,18,18
23,12,3,38
59,61,24,44
61,21,44,42
19,49,62,45
6,3,16,4
44,17,63,8
39,55,59,54
31,12,33,30
5,16,8,28
0,43,51,60
9,57,4,56
6,61,43,34
36,55,28,50
23,34,27,9
18,20,25,36
22,31,40,54
59,41,8,51
