map_file=den520d.map
agents=50
seed=2
random_problem=0
max_comp_time=30000
22,174,7,173
177,129,75,170
213,138,63,43
218,202,124,160
170,83,234,31
58,78,67,221
198,157,121,216
238,76,132,48
63,77,136,154
233,118,73,142
218,209,190,73
83,140,32,179
136,91,76,86
138,28,40,171
60,149,229,55
86,220,56,44
129,157,68,145
81,40,146,95
202,175,218,104
227,61,219,91
208,190,70,85
165,87,59,44
17,187,235,207
239,42,100,171
27,170,168,73
186,129,135,218
249,54,82,227
129,231,73,187
78,94,110,90
149,149,171,99
58,158,177,39
92,93,145,46
42,65,95,164
232,203,90,191
136,105,124,109
79,92,113,158
44,168,125,84
64,80,71,182
79,184,237,119
185,54,179,163
164,22,245,195
243,56,166,27
74,206,33,68
130,215,127,20
19,202,76,93
118,103,81,216
128,163,138,163
49,163,157,161
99,107,83,79
237,43,50,169
