map_file=random-64-64-10.map
agents=50
seed=47
random_problem=0
max_comp_time=10000
7,18,6,30
8,52,8,41
51,10,16,45
23,48,59,48
7,12,45,42
55,12,50,8
26,11,50,37
1,33,23,33
59,5,8,25
41,42,50,7
41,27,1,37
53,56,48,40
34,44,0,15
2,9,31,3
17,51,4,48
35,18,52,14
9,18,57,30
6,63,22,59
15,25,33,2
27,4,61,49
43,30,10,55
57,51,56,46
13,19,4,37
3,51,21,59
22,25,26,49
51,28,33,51
58,63,20,61
52,48,28,10
2,16,59,30
27,48,9,29
31,55,58,31
33,30,56,10
36,7,31,62
15,43,56,34
25,57,26,50
60,61,25,10
50,2,50,57
8,7,12,4
53,34,56,56
32,38,36,45
28,52,20,25
13,54,38,35
23,26,27,18
20,3,17,52
56,28,27,40
13,3,41,8
8,57,62,55
22,45,16,49
49,2,41,23
34,10,7,4
