map_file=den520d.map
agents=200
seed=34
random_problem=0
max_comp_time=30000
35,150,234,21
18,158,229,79
109,161,72,49
77,196,37,149
226,184,58,148
166,176,216,218
170,125,217,92
172,33,247,15
221,38,238,112
36,162,106,39
176,177,232,63
191,35,103,220
98,155,198,60
106,161,77,221
72,228,201,166
208,57,38,78
87,182,126,226
102,165,86,82
190,78,184,83
234,118,185,177
59,44,200,57
46,147,121,42
143,97,119,112
129,217,110,89
70,217,92,172
225,67,165,125
241,104,82,96
174,154,210,39
160,90,166,61
108,41,224,113
103,79,25,176
93,60,172,29
7,195,169,150
73,203,126,10
245,49,149,202
128,104,113,221
66,149,70,161
219,85,74,145
207,179,158,30
149,114,15,138
226,62,102,226
92,148,227,126
192,171,177,91
165,150,70,148
229,193,236,125
230,58,173,73
244,17,130,66
43,168,140,224
170,179,136,8
62,179,108,96
91,213,37,184
240,99,249,10
142,205,95,217
58,57,84,100
115,40,82,85
134,157,99,211
154,221,71,39
149,157,184,60
144,110,180,71
223,104,44,165
61,74,107,113
147,28,197,166
234,122,79,88
96,92,127,171
228,114,168,182
224,180,89,226
236,13,160,26
164,106,172,123
128,110,58,63
188,165,149,98
137,14,120,224
123,118,100,102
116,165,101,220
168,84,64,150
70,176,7,187
131,84,72,211
163,115,73,136
193,159,151,114
212,36,164,35
245,193,160,151
164,37,169,129
133,171,150,149
124,169,140,210
149,178,123,35
119,227,94,226
132,40,150,19
51,142,234,125
199,185,223,214
189,166,139,225
60,82,65,56
150,112,174,59
154,102,155,178
231,215,97,138
154,23,231,131
189,144,15,188
83,58,128,218
182,123,156,99
70,33,218,88
132,164,213,41
225,122,143,45
43,70,198,169
89,48,89,90
167,117,51,157
136,150,136,216
216,31,72,221
151,183,219,115
15,204,100,45
7,189,73,92
146,217,47,79
212,186,242,92
79,215,165,128
187,167,224,83
247,9,206,73
41,78,214,81
13,149,154,161
205,194,132,157
148,209,52,143
227,189,110,232
57,165,232,96
139,168,151,220
122,106,53,149
150,182,94,138
103,43,186,26
199,157,184,17
38,168,243,128
136,29,45,167
102,106,85,150
82,103,85,58
79,182,172,175
141,225,33,179
148,102,146,201
158,118,241,51
142,20,220,97
79,210,225,192
85,224,71,174
64,79,91,142
177,28,239,8
52,134,127,49
136,43,145,169
41,137,120,49
81,160,88,169
207,45,76,194
177,73,158,22
106,157,139,227
36,168,189,71
181,71,126,95
235,81,182,117
81,177,67,143
215,42,59,81
99,160,113,98
206,35,139,98
66,43,83,201
215,41,88,57
216,32,152,163
216,133,33,177
158,17,164,146
75,185,82,140
181,50,146,104
212,41,83,230
134,45,119,161
204,85,162,34
72,95,94,107
122,111,83,53
128,16,113,225
163,81,208,78
68,56,172,17
61,61,238,34
232,38,61,89
161,172,85,56
139,91,237,49
150,40,230,192
122,157,228,57
137,95,153,91
179,24,45,171
14,147,213,179
98,89,167,17
196,83,101,111
14,197,42,169
219,209,226,108
23,176,138,230
114,91,190,37
138,161,123,60
239,72,233,99
98,107,145,49
145,106,168,77
106,219,162,52
245,38,12,72
75,188,176,150
56,74,90,189
71,170,30,161
200,192,195,175
207,34,79,219
124,166,78,164
105,100,52,75
110,156,85,34
251,27,128,96
161,57,122,56
238,191,200,59
237,190,55,141
242,66,154,99
