map_file=random-64-64-10.map
agents=120
seed=63
random_problem=0
max_comp_time=3000000
44,16,52,49
11,2,18,37
32,4,17,40
0,52,14,37
27,53,50,41
6,27,61,28
60,49,44,28
19,36,14,44
37,50,56,42
38,34,24,58
21,41,40,49
32,3,25,3
51,33,41,11
7,62,37,25
41,4,14,12
60,15,10,25
52,6,6,58
4,26,13,59
56,33,5,20
15,16,34,37
1,55,60,38
20,9,50,38
60,54,16,41
0,22,51,23
22,50,38,25
10,27,21,42
57,63,56,61
26,8,1,43
62,47,4,38
45,55,39,44
44,39,0,46
58,4,29,0
8,58,25,10
43,56,63,62
24,3,16,63
32,59,13,36
60,22,58,60
55,40,47,15
56,23,59,57
37,15,41,28
22,0,8,30
6,9,45,5
33,2,36,12
9,42,37,37
38,56,61,37
1,49,50,63
53,0,20,50
63,50,37,31
42,18,31,32
42,57,23,38
3,36,36,63
20,13,21,4
4,40,54,22
53,3,42,59
11,12,9,51
59,63,40,0
20,33,36,53
6,0,50,12
27,10,20,3
2,41,11,1
56,14,35,55
31,7,41,43
28,21,39,28
9,60,5,1
35,16,13,31
47,21,31,56
62,55,7,30
27,20,30,12
4,10,12,59
62,21,2,63
9,33,62,15
1,47,28,56
19,56,55,17
46,63,60,60
58,20,2,39
59,29,47,48
58,61,52,37
39,61,46,59
61,43,61,45
52,19,21,14
43,17,61,62
0,13,54,0
55,7,46,34
8,3,53,32
0,15,18,17
27,54,25,31
54,54,43,26
57,9,47,5
20,19,43,12
10,23,62,30
52,56,47,12
33,33,17,45
4,44,63,41
34,15,34,8
48,59,7,21
43,5,51,3
55,45,35,11
29,60,20,34
23,6,58,7
20,61,56,45
13,8,33,45
3,8,0,58
41,63,5,32
4,60,0,30
63,6,22,47
27,8,37,0
5,17,14,50
37,36,19,30
61,3,59,33
53,19,59,45
55,44,5,58
44,14,4,61
6,6,36,1
56,60,2,27
27,55,53,13
33,15,63,21
10,51,47,42
8,25,61,10
11,57,22,13
7,34,32,39
