map_file=random-64-64-10.map
agents=200
seed=82
random_problem=0
max_comp_time=10000
3,2,27,38
13,47,29,53
22,31,31,56
34,23,46,25
16,49,14,31
42,36,33,57
29,28,28,53
49,1,3,39
51,23,25,36
5,61,36,46
16,22,1,17
57,39,39,53
49,63,51,27
52,20,24,45
9,48,29,24
19,16,36,28
16,54,48,19
7,30,46,52
3,4,4,33
6,49,44,3
6,1,34,61
61,37,57,38
29,63,62,28
57,34,20,31
4,45,37,46
16,62,1,41
29,9,37,1
8,48,21,39
0,17,11,53
49,6,24,48
44,1,17,8
14,55,53,56
9,43,54,46
59,8,33,62
45,58,50,31
55,45,49,31
5,25,13,21
54,18,57,29
12,16,63,59
17,35,12,34
53,9,27,59
62,25,22,24
4,49,11,24
41,15,54,47
59,24,61,5
37,57,48,47
51,58,57,63
23,21,17,14
24,33,39,38
43,20,31,58
62,26,46,32
25,22,38,30
0,45,51,19
49,35,4,11
60,31,41,13
16,25,56,52
15,51,61,21
23,35,21,9
9,36,44,0
5,8,55,17
6,60,63,38
22,13,56,12
43,45,28,14
16,28,34,20
1,20,36,19
63,6,53,27
50,24,45,14
2,55,52,6
30,2,10,4
13,1,43,36
24,9,38,40
4,57,34,0
22,63,35,49
0,58,61,58
14,43,52,43
40,30,40,18
12,38,55,63
58,20,49,2
36,10,0,6
4,40,28,33
22,10,8,21
21,25,20,15
4,41,45,63
21,58,58,31
55,37,47,17
22,14,13,34
43,13,18,29
48,3,25,4
11,14,61,18
10,35,59,61
54,49,11,59
9,24,52,38
41,56,37,61
3,46,52,47
31,6,56,3
48,45,17,27
2,27,34,62
29,14,50,8
36,33,0,33
29,33,59,43
25,21,8,52
54,8,53,47
38,13,47,16
15,15,43,26
1,1,60,61
4,5,17,12
17,62,62,60
14,15,33,32
52,19,38,62
50,53,10,20
41,62,22,5
16,56,0,12
58,0,62,13
34,18,43,17
48,7,58,27
25,59,33,15
21,8,41,28
22,59,29,0
58,35,15,13
0,60,49,0
35,36,48,0
52,25,31,36
4,34,15,24
31,0,0,2
56,1,50,2
12,8,10,23
13,52,17,48
9,53,52,53
7,63,53,60
11,5,4,44
7,42,23,5
44,9,18,23
20,63,44,18
0,61,27,23
43,15,13,17
35,13,46,34
7,39,59,6
18,0,38,42
59,63,46,13
39,28,46,63
41,53,61,57
19,8,62,4
56,7,38,63
54,56,21,50
59,1,23,55
47,45,31,5
50,61,61,2
54,29,11,40
6,3,14,24
32,29,3,49
0,8,0,51
39,3,63,15
55,40,16,44
5,54,53,57
12,5,19,50
53,32,38,20
40,44,22,33
18,63,9,1
43,30,37,21
63,33,4,16
19,38,8,28
61,43,23,50
59,21,27,19
55,8,0,10
2,5,15,4
20,50,28,54
23,12,19,9
62,5,41,29
61,49,31,46
20,58,61,41
59,39,7,17
12,59,61,34
40,38,25,5
7,34,32,57
58,57,32,28
18,11,39,5
31,23,5,3
22,23,18,24
10,59,14,63
17,29,7,21
3,42,14,4
2,59,2,50
47,9,59,29
17,0,12,44
43,18,51,0
2,24,3,57
29,36,52,27
37,7,63,19
40,63,5,38
7,4,48,54
3,0,15,34
31,51,0,37
44,17,0,1
53,19,62,17
4,24,6,0
5,56,20,39
17,17,50,63
22,48,39,21
53,63,44,41
6,59,22,45
