map_file=den520d.map
agents=100
seed=27
random_problem=0
max_comp_time=30000
72,143,240,18
127,98,191,162
174,106,138,47
51,87,204,71
218,198,118,33
176,166,133,178
19,164,181,153
224,183,29,145
50,75,15,156
238,206,67,221
185,30,85,99
80,219,100,41
233,195,16,164
182,78,45,75
124,160,138,216
171,40,42,134
87,205,96,33
111,116,233,85
72,174,178,88
126,13,108,162
103,42,158,160
141,43,244,200
113,42,56,163
89,171,241,65
105,227,218,55
247,21,129,86
157,40,137,229
167,62,85,197
92,88,113,223
55,148,110,172
153,102,170,64
225,179,48,79
219,206,71,201
49,62,22,174
81,81,230,204
232,203,138,44
153,110,215,43
94,61,69,169
169,113,248,130
121,98,215,71
73,54,18,143
128,42,78,214
172,130,231,84
70,52,140,215
209,187,42,158
145,30,185,159
111,112,153,103
230,70,82,94
86,203,68,83
172,19,107,114
45,178,119,33
240,124,112,53
102,41,250,25
123,42,53,84
173,161,61,95
238,52,97,214
216,184,161,176
171,101,140,106
180,183,69,44
94,47,150,144
228,221,61,51
160,91,225,205
74,194,17,200
209,195,55,175
116,165,210,34
98,110,63,178
221,195,131,51
225,106,18,177
91,107,237,55
138,176,199,165
27,175,132,167
15,148,152,96
52,166,23,167
160,160,233,197
62,140,150,37
92,216,61,139
16,76,235,122
243,47,240,130
238,6,153,163
227,196,136,154
94,166,198,170
231,102,196,59
163,154,215,192
130,106,50,172
72,57,124,227
129,217,68,147
170,137,129,71
100,95,251,144
93,179,75,79
96,204,48,169
131,20,126,102
44,67,234,213
44,77,85,208
76,154,72,46
111,82,172,181
189,75,41,154
236,200,151,25
51,169,243,6
226,118,66,70
213,68,89,90
