map_file=den520d.map
agents=30
seed=16
random_problem=0
max_comp_time=3000000
224,85,58,149
160,88,93,82
205,208,128,111
101,52,226,203
233,40,180,80
127,160,182,65
231,58,238,28
185,34,107,152
24,180,241,81
116,121,62,81
130,90,91,144
227,126,106,83
150,208,196,173
110,100,226,121
165,33,84,35
153,231,143,96
122,55,116,88
50,66,75,179
133,229,239,11
89,226,121,84
146,169,86,167
144,98,60,88
203,176,240,201
249,27,98,110
177,75,65,57
182,154,220,207
209,38,42,174
155,45,72,76
161,30,28,154
68,78,131,87
