map_file=den520d.map
agents=200
seed=93
random_problem=0
max_comp_time=30000
132,173,237,32
180,70,49,156
74,151,208,41
55,175,172,73
43,171,233,48
241,54,59,157
36,156,149,100
232,128,92,59
93,94,71,159
32,152,125,222
55,164,96,224
159,177,173,130
181,121,170,17
77,51,151,165
136,39,213,209
173,61,149,93
222,94,19,144
176,79,138,107
175,72,136,175
80,74,59,83
149,99,153,166
215,62,204,177
95,148,252,26
100,49,123,41
83,84,13,149
42,145,95,43
211,57,120,34
37,154,38,143
81,183,91,169
35,169,17,74
213,133,221,207
16,206,57,180
210,179,233,111
143,106,34,176
125,33,41,135
147,175,61,145
104,161,103,168
231,125,142,112
157,214,209,213
70,196,23,178
127,104,144,106
10,202,17,154
30,144,81,148
155,140,167,15
189,70,53,64
69,55,144,112
244,8,192,80
124,165,245,200
147,181,61,35
188,143,138,8
146,42,123,82
128,18,36,161
187,64,132,39
181,137,77,147
224,121,132,37
134,92,99,79
115,82,141,203
244,95,167,138
167,147,224,191
220,204,99,169
131,37,169,118
181,159,121,165
195,74,79,218
53,164,136,6
13,154,135,156
78,184,241,119
103,170,15,143
68,140,89,228
23,156,223,212
237,25,112,104
241,47,107,232
173,39,174,29
114,104,88,144
106,167,182,95
145,228,95,35
220,36,164,82
49,135,214,40
244,107,86,200
12,157,178,184
80,43,74,163
149,172,199,186
242,68,102,51
99,107,60,142
164,115,20,175
57,145,52,65
83,230,196,68
77,89,176,17
238,204,182,62
93,225,128,72
173,116,175,150
157,30,147,206
16,171,98,112
99,45,225,192
13,141,247,140
58,85,137,155
242,50,232,188
39,180,234,51
171,27,184,46
43,138,15,214
100,37,136,220
210,183,248,193
108,229,156,150
58,63,152,22
164,165,132,102
82,181,99,224
14,188,182,36
21,182,220,113
161,139,101,46
106,169,59,53
113,109,120,96
225,125,146,41
26,73,156,141
51,79,12,181
253,146,204,60
183,19,240,53
211,38,168,125
99,150,247,46
100,96,53,168
211,69,146,30
117,86,220,73
93,34,54,39
50,69,6,200
91,202,181,25
157,225,204,200
145,205,146,94
224,107,201,182
143,51,42,143
126,90,47,136
121,214,104,228
18,206,230,112
112,156,68,223
202,184,75,46
228,211,98,182
238,215,194,202
153,19,75,180
244,49,214,198
81,162,88,139
119,105,148,94
77,197,57,81
46,177,223,63
194,67,124,56
189,81,239,110
64,84,64,63
195,78,77,79
69,72,47,164
210,190,142,220
200,183,163,109
18,208,181,176
76,49,223,218
138,232,149,182
183,171,108,46
222,102,236,122
171,101,217,76
63,179,149,187
146,209,29,167
152,164,175,32
218,91,133,215
240,84,149,44
193,41,91,141
12,145,247,27
72,52,233,205
203,208,147,37
66,228,189,76
182,163,20,147
52,143,127,32
104,86,63,92
71,149,182,138
79,141,162,112
207,193,131,15
61,175,186,80
67,224,131,156
179,29,184,78
131,12,172,179
227,186,180,155
235,207,126,166
198,42,219,51
83,189,127,216
56,58,26,181
125,17,122,39
28,74,155,168
186,61,142,150
70,190,152,227
222,106,233,20
99,90,235,21
226,75,239,121
224,117,80,142
68,145,228,89
187,155,48,149
29,147,112,44
82,184,33,160
191,165,168,165
147,110,47,62
36,172,107,101
197,174,196,179
9,186,138,155
48,161,128,13
62,159,171,140
106,95,65,87
226,179,134,101
77,221,152,117
