map_file=random-64-64-10.map
agents=150
seed=8
random_problem=0
max_comp_time=3000000
3,7,20,21
49,31,41,37
26,15,8,34
19,45,40,21
63,58,48,32
45,29,21,17
60,12,49,62
51,1,27,10
44,9,13,4
61,16,15,34
34,53,59,52
14,4,38,49
56,38,9,12
51,8,4,47
53,14,53,60
41,61,26,6
2,37,9,48
37,27,46,39
17,49,43,61
15,60,28,23
43,7,63,8
22,9,31,48
20,48,45,42
21,40,8,43
28,47,31,11
47,40,10,22
0,61,7,62
2,16,38,6
36,56,59,49
60,62,38,57
27,57,43,21
18,55,38,24
54,20,22,63
39,6,58,41
6,58,7,32
62,21,9,22
34,31,19,32
48,4,16,40
14,3,54,1
57,11,55,14
52,11,55,26
41,33,56,51
34,1,23,51
24,26,63,11
2,13,19,42
35,39,11,17
46,34,8,55
14,62,39,10
15,14,48,61
61,5,55,53
28,0,41,50
16,18,10,41
33,18,62,42
7,24,34,38
22,50,12,43
35,38,29,26
29,12,0,35
48,24,33,45
15,55,14,48
13,3,21,63
60,24,2,10
29,56,2,0
63,61,7,31
54,32,61,44
10,32,50,38
15,52,52,62
17,61,51,44
19,38,48,54
60,3,54,11
63,38,4,39
59,1,58,5
29,20,10,63
25,63,12,39
58,30,28,14
12,38,22,31
0,55,17,19
58,31,44,58
21,41,33,6
1,5,57,8
21,4,8,63
6,62,39,21
45,14,33,58
14,2,44,63
59,17,51,24
55,29,16,53
20,63,48,49
23,32,8,10
49,12,54,57
26,63,60,61
13,59,13,17
4,22,20,47
11,59,49,3
20,19,50,42
1,40,4,18
2,54,30,49
29,59,60,56
61,10,36,53
9,34,1,59
6,60,43,10
46,49,2,8
60,25,0,47
36,5,21,31
3,60,58,63
5,41,2,24
61,12,41,30
40,62,3,36
54,54,61,46
63,26,40,1
46,62,9,3
51,62,7,63
15,9,46,32
55,35,17,0
5,11,35,55
24,0,1,37
30,62,61,62
52,0,5,33
22,4,61,29
7,59,3,47
62,60,46,11
4,24,32,42
56,53,34,17
61,2,14,19
63,5,52,63
59,39,44,0
9,9,4,1
59,47,51,5
3,0,9,10
29,35,7,25
13,0,28,54
50,62,62,2
46,47,3,43
14,20,4,52
59,30,7,18
5,57,5,63
38,53,36,10
0,50,63,2
54,26,22,25
59,36,0,14
49,63,40,11
12,4,59,54
21,8,61,54
48,3,4,11
22,24,27,0
52,7,11,6
0,12,1,7
52,6,49,9
9,62,33,50
60,4,4,62
0,53,25,0
63,31,55,3
