map_file=random-64-64-10.map
agents=120
seed=91
random_problem=0
max_comp_time=3000000
50,34,42,61
18,3,29,29
52,33,46,7
36,28,37,13
2,10,28,2
53,7,14,44
17,14,17,18
24,15,58,23
1,41,20,58
40,28,22,5
49,13,42,25
20,34,46,41
17,10,43,52
6,3,51,26
14,10,4,45
61,20,57,19
14,33,14,6
49,61,8,32
19,1,10,53
53,16,12,36
34,44,2,21
3,55,58,12
43,42,54,61
47,62,17,31
63,31,10,8
0,10,57,59
2,12,29,41
54,1,52,50
50,59,15,47
63,16,31,55
35,61,8,5
62,4,23,61
8,19,30,29
4,63,10,33
33,2,15,7
5,18,14,38
55,5,2,51
44,23,59,3
16,62,6,1
61,40,1,32
10,32,1,36
7,14,17,4
8,4,30,49
25,10,63,18
27,25,48,0
13,59,16,45
22,19,18,28
31,2,54,14
50,0,1,60
2,11,21,14
27,1,31,41
5,24,34,56
60,50,42,9
36,38,41,46
22,0,60,24
26,35,38,50
53,38,12,60
47,7,58,56
16,40,21,24
8,1,61,17
62,60,2,45
12,38,26,41
35,5,0,55
15,44,45,0
48,48,33,35
39,21,42,57
60,2,49,50
21,5,35,33
36,30,55,19
39,63,50,11
38,12,20,13
4,61,58,59
32,29,62,40
47,31,46,25
0,40,22,49
0,56,3,45
2,15,5,19
3,58,4,62
26,2,36,44
1,15,62,46
63,19,52,15
2,60,1,24
27,43,51,43
19,12,43,41
47,9,58,39
26,50,22,25
0,11,7,43
18,5,51,58
48,40,22,59
36,63,24,22
16,6,3,3
1,7,39,11
61,22,60,43
18,18,62,26
41,11,61,48
16,10,34,21
42,1,58,63
54,34,34,7
22,46,63,28
63,6,63,23
0,21,38,5
48,58,22,51
39,55,27,39
47,54,32,7
8,21,20,9
37,11,33,43
61,5,62,24
18,63,10,62
6,5,52,1
59,37,60,6
18,31,55,44
3,51,4,27
61,34,11,28
59,63,4,38
55,2,31,46
63,48,19,29
49,58,5,4
41,53,40,1
16,31,34,23
27,62,57,7
