map_file=random-64-64-10.map
agents=50
seed=38
random_problem=0
max_comp_time=10000
33,54,11,61
53,0,19,23
60,4,4,46
33,43,23,32
28,29,48,27
30,13,10,23
1,41,13,30
61,33,52,7
35,25,33,17
7,47,50,49
13,19,13,22
47,30,33,14
40,1,18,42
43,40,3,12
51,12,14,63
30,10,59,21
12,52,29,41
36,58,59,62
30,31,27,20
10,45,28,2
55,44,37,3
35,63,27,43
23,29,29,26
4,30,61,26
18,20,53,3
9,59,7,2
12,59,10,4
31,30,61,9
21,30,39,7
20,24,46,14
50,51,62,13
32,1,0,0
37,25,26,44
19,32,37,51
2,63,60,0
39,35,1,49
33,9,55,45
36,8,10,49
25,43,61,40
0,33,44,41
24,6,15,2
15,18,33,11
22,9,35,50
15,1,24,45
15,61,53,35
57,6,36,50
3,51,2,60
50,57,63,5
5,40,21,60
0,62,63,60
