map_file=den520d.map
agents=200
seed=40
random_problem=0
max_comp_time=30000
70,45,159,30
55,40,224,110
180,61,55,138
210,184,178,27
30,154,60,88
87,213,171,83
163,35,210,80
41,163,235,198
239,14,57,38
83,80,36,142
184,176,82,165
91,154,101,95
50,173,247,135
230,202,55,89
61,146,147,211
144,29,231,80
95,157,134,220
66,85,213,211
218,187,242,64
181,69,235,126
180,116,58,71
176,167,224,81
171,39,164,149
79,183,94,110
148,158,83,55
149,225,250,32
244,118,191,156
154,103,244,6
24,164,31,162
248,28,206,183
91,81,239,67
189,34,184,66
57,67,213,119
113,38,86,218
248,126,59,56
40,136,17,167
24,152,203,71
123,39,17,214
221,97,103,95
36,171,81,204
182,79,187,64
165,91,241,192
149,167,177,177
64,137,247,51
103,45,148,221
243,47,87,211
68,213,168,33
41,146,69,64
68,180,10,158
142,104,110,167
27,170,23,72
240,46,59,156
178,85,93,79
65,164,29,179
227,119,224,214
125,115,166,119
174,76,173,169
79,206,225,173
162,35,249,194
146,50,82,178
101,221,220,178
76,154,175,141
121,162,44,175
65,83,157,46
130,106,44,176
233,78,65,229
76,35,94,176
133,225,221,61
172,118,195,82
241,32,245,75
67,43,146,212
211,32,78,52
174,169,136,13
99,107,185,179
121,159,162,46
48,72,49,146
37,69,134,166
161,162,169,70
210,88,229,204
237,207,117,215
75,80,78,179
90,167,183,164
157,85,124,171
239,117,39,161
53,55,153,112
193,38,114,44
68,224,148,44
106,161,72,203
11,209,217,121
56,49,16,196
223,103,145,210
172,20,157,140
95,45,70,67
194,39,66,73
183,181,125,29
154,146,14,179
225,184,122,86
124,224,167,180
146,164,68,156
50,75,200,192
157,177,160,55
237,103,13,150
146,43,153,218
171,24,146,27
70,182,84,223
226,182,220,208
162,121,131,168
191,40,116,91
133,106,160,18
99,141,238,2
219,221,231,114
158,95,7,195
166,181,155,102
150,101,125,60
139,226,96,171
36,66,129,224
162,19,63,62
156,111,176,135
50,78,46,80
81,230,228,68
87,96,68,173
15,170,232,60
28,147,92,159
161,96,30,182
96,35,65,56
118,155,13,214
48,142,214,215
174,21,44,157
252,38,146,41
38,173,190,77
83,214,181,39
47,57,153,115
174,89,159,51
101,147,114,81
238,194,45,56
184,80,90,59
110,101,64,79
84,57,224,76
104,80,156,100
229,208,128,156
148,226,232,28
89,181,147,202
55,39,131,67
164,33,131,49
108,112,172,81
206,198,91,188
75,223,148,112
162,137,203,180
138,13,38,179
219,62,142,228
77,145,139,35
74,202,130,14
6,202,112,223
82,92,207,40
93,94,222,129
141,20,226,207
216,127,220,212
242,203,78,59
82,225,100,223
212,41,239,198
182,85,135,171
69,135,54,177
74,141,223,204
72,160,82,192
230,57,102,233
82,150,229,110
28,166,155,209
214,99,127,98
40,177,95,203
198,68,162,100
188,146,62,73
142,156,51,79
24,77,92,187
147,22,121,161
90,136,9,144
188,35,57,167
91,195,75,32
85,42,65,90
98,149,201,58
186,38,218,99
40,167,99,210
216,76,162,151
120,96,218,127
64,98,204,68
105,83,67,209
94,37,107,217
100,105,236,32
71,41,222,189
219,120,192,178
146,160,237,35
231,186,20,185
118,157,209,33
58,46,201,39
105,229,177,83
159,23,141,220
198,204,222,174
190,35,29,161
245,35,40,151
152,91,236,124
96,156,150,218
