map_file=den520d.map
agents=80
seed=63
random_problem=0
max_comp_time=3000000
116,44,215,100
91,45,114,170
152,206,104,108
224,176,101,86
14,211,205,174
84,178,178,137
188,157,80,58
128,21,150,108
237,29,98,155
128,11,58,145
178,90,80,43
239,131,157,217
136,103,125,169
87,183,242,31
98,216,170,180
151,217,176,58
171,117,100,109
50,51,155,178
162,80,66,74
184,131,109,221
178,105,40,169
169,144,30,147
161,140,169,74
242,114,117,79
193,171,119,116
60,63,27,149
25,155,103,79
96,228,240,99
125,59,237,101
79,167,217,103
90,58,43,147
18,72,99,217
202,53,158,51
143,41,92,53
146,170,240,190
243,96,251,131
17,202,73,163
71,44,120,219
128,86,241,101
141,161,85,166
11,211,20,72
71,144,210,77
234,44,196,38
200,199,128,215
144,223,177,37
242,210,107,39
191,61,123,107
55,66,55,75
105,172,100,48
204,75,195,70
57,141,225,83
72,182,75,94
183,28,251,136
167,23,149,26
215,43,47,138
100,53,245,13
128,217,251,39
124,170,63,182
244,9,63,41
83,201,64,148
198,195,201,57
17,180,230,199
87,187,187,43
219,122,171,157
71,195,161,113
224,91,111,231
194,162,173,121
205,82,181,112
174,35,177,132
48,61,201,188
107,224,45,71
175,124,185,103
155,141,21,179
86,206,83,182
70,44,184,38
53,139,233,125
86,221,73,37
165,20,94,214
118,35,73,183
36,186,116,227
