map_file=den520d.map
agents=50
seed=51
random_problem=0
max_comp_time=30000
229,65,201,191
197,70,180,69
165,91,60,58
84,47,155,227
230,207,167,15
116,43,18,203
75,44,219,36
117,92,185,85
69,219,52,64
98,163,163,133
243,98,84,185
137,223,125,85
188,175,20,163
239,15,199,197
167,64,146,38
140,30,111,219
112,103,244,105
70,45,157,160
195,83,92,82
180,23,91,55
32,154,203,61
62,68,136,21
13,189,50,84
236,83,224,211
218,98,136,179
22,180,56,167
48,160,211,39
48,171,238,94
134,52,174,73
172,143,235,209
218,63,141,207
150,152,240,193
237,47,127,157
120,53,93,94
195,176,154,117
27,172,77,195
71,164,240,35
80,214,187,164
181,102,74,199
13,140,88,142
193,153,218,219
221,95,41,170
152,45,242,11
107,38,233,71
175,105,64,97
168,28,80,206
71,219,113,109
161,168,121,220
178,174,245,194
90,40,141,19
