map_file=random-64-64-10.map
agents=50
seed=21
random_problem=0
max_comp_time=10000
9,47,15,19
56,28,48,0
48,37,56,17
35,54,60,42
34,9,63,39
49,43,10,3
8,13,46,25
63,6,44,22
61,12,61,51
41,3,54,59
58,33,48,36
46,51,36,45
38,15,59,52
20,42,55,45
12,59,41,10
38,7,37,27
18,36,6,23
50,0,56,14
44,27,34,39
48,40,5,28
16,49,58,63
35,52,27,39
33,14,12,12
18,29,6,62
20,55,9,50
16,7,0,38
5,18,5,21
35,55,4,6
12,61,30,20
30,60,25,46
32,22,26,27
32,34,63,48
25,6,2,53
57,1,33,32
8,0,50,54
30,15,24,12
25,20,0,49
28,19,47,52
43,58,62,59
34,26,32,61
59,23,16,58
51,36,27,24
33,18,31,12
2,43,29,59
3,1,15,35
33,2,49,0
33,8,11,60
54,3,55,18
37,11,36,38
61,33,9,31
