map_file=random-64-64-10.map
agents=50
seed=27
random_problem=0
max_comp_time=10000
19,16,56,58
8,61,31,40
56,60,48,11
37,20,24,48
13,2,2,16
63,10,42,18
33,3,46,42
10,62,4,48
62,46,54,22
31,34,19,53
15,24,15,49
51,55,58,35
32,44,21,29
51,28,12,31
61,15,12,11
62,60,7,53
29,49,34,61
59,34,53,56
55,63,33,32
2,61,35,25
42,54,53,38
32,31,52,20
17,49,17,48
23,28,7,6
28,8,8,46
36,45,29,4
9,9,16,60
59,47,7,44
0,41,31,55
50,44,44,41
51,58,11,49
1,36,53,16
41,52,28,20
1,48,3,53
14,28,46,24
57,58,38,41
21,13,44,20
31,46,13,10
4,0,36,49
50,41,36,37
24,36,16,16
13,26,7,55
5,59,54,58
11,35,2,24
18,37,15,63
60,1,0,42
43,34,16,10
3,15,42,3
42,24,29,55
61,2,23,21
