map_file=random-32-32-10.map
agents=50
seed=78
random_problem=0
max_comp_time=30000
5,22,22,14
23,28,8,1
22,9,24,21
29,16,20,3
20,12,19,3
14,2,3,24
12,16,11,1
22,2,6,19
0,25,3,0
6,1,4,2
25,14,23,12
30,4,28,12
13,18,5,3
21,30,26,1
2,10,20,10
29,18,30,3
9,25,8,28
20,8,28,1
1,3,24,2
1,15,0,11
9,9,31,27
30,17,15,17
6,5,14,4
8,29,17,29
27,20,26,20
13,24,0,14
13,28,25,20
12,21,6,29
12,29,20,30
27,30,0,24
11,25,16,22
2,15,17,2
22,24,13,3
11,15,19,14
29,30,23,0
3,20,1,22
26,4,26,23
20,17,11,16
22,26,31,28
1,30,16,12
14,24,30,15
30,31,4,19
25,24,31,9
22,7,29,26
2,29,9,20
0,28,8,0
4,27,0,7
2,2,20,18
0,19,12,20
7,28,21,31
