map_file=den520d.map
agents=130
seed=9
random_problem=0
max_comp_time=3000000
126,218,56,88
150,19,241,40
91,153,220,75
187,140,184,179
221,173,230,181
137,12,208,62
104,105,221,202
182,72,99,233
158,51,114,38
194,83,61,62
170,138,228,195
157,150,160,99
129,11,87,206
210,198,185,167
215,122,94,45
207,89,213,207
29,175,70,189
102,45,170,75
214,89,43,166
113,86,33,70
49,49,177,139
49,157,73,179
68,155,11,162
179,53,79,219
221,85,226,98
180,171,125,222
239,195,107,50
55,83,234,94
213,70,82,160
168,163,241,80
16,157,239,208
73,42,59,37
245,56,199,34
12,174,49,179
104,156,152,22
179,176,130,101
156,212,49,141
145,49,168,26
213,90,241,109
240,8,232,84
206,80,236,41
11,210,171,79
107,91,241,59
242,28,196,65
61,168,94,103
9,190,104,221
110,82,226,62
180,62,84,177
49,136,236,20
231,119,176,121
69,88,113,154
156,146,13,75
99,159,35,186
151,38,205,75
101,107,86,39
64,151,235,192
69,55,245,35
157,222,75,44
76,32,71,55
169,88,167,160
75,38,212,32
95,196,81,82
140,107,232,40
15,140,166,150
242,114,79,92
175,126,204,175
13,180,73,196
96,34,234,76
85,183,86,84
103,215,134,158
173,144,48,80
123,40,138,152
184,90,163,131
182,130,127,11
242,62,195,166
72,231,51,83
144,163,21,181
9,165,112,42
151,168,46,146
244,127,136,43
178,132,17,169
227,121,82,196
176,168,192,172
103,105,127,221
244,17,127,96
93,43,80,35
14,214,130,61
214,178,234,7
212,202,192,83
136,98,217,210
87,78,121,111
99,192,147,37
109,113,110,49
37,164,42,167
214,196,8,208
142,110,238,113
137,165,143,227
161,116,58,139
92,186,94,198
115,175,69,87
69,226,227,125
77,171,240,3
238,91,95,223
85,48,221,208
15,182,219,38
47,136,15,178
51,183,73,199
231,185,66,69
34,145,55,170
124,156,172,146
53,50,215,136
71,170,129,217
127,61,157,149
238,27,33,166
95,224,124,54
71,183,83,38
91,61,206,178
90,187,63,55
204,44,244,49
189,160,214,45
224,119,138,227
43,167,183,98
76,83,203,35
152,225,154,170
239,103,140,223
78,102,218,220
10,210,243,48
93,220,190,76
226,206,61,176
73,137,150,38
