map_file=den520d.map
agents=100
seed=20
random_problem=0
max_comp_time=30000
15,145,223,92
218,124,213,85
251,42,230,122
144,20,205,183
185,181,145,173
79,176,118,48
146,23,75,159
234,112,52,138
78,143,201,196
184,36,125,101
130,159,101,84
194,32,88,38
69,191,105,33
157,141,188,54
173,106,212,54
233,40,74,205
96,92,213,39
106,229,67,172
167,69,235,183
213,179,64,90
203,70,251,126
75,36,70,196
225,206,44,166
177,166,202,173
227,71,222,179
118,217,169,155
99,212,182,139
220,82,145,37
85,204,166,135
112,221,241,96
161,94,103,90
171,166,149,18
196,180,112,172
20,151,157,228
109,106,210,53
58,162,163,148
240,117,83,145
98,194,164,109
228,114,159,21
110,163,151,103
245,14,48,63
64,168,252,41
206,41,88,158
101,166,108,103
79,98,238,122
208,66,15,161
168,88,209,33
160,104,19,172
220,66,183,83
176,111,190,76
12,190,217,84
234,121,126,89
167,96,186,141
134,179,97,44
60,163,6,156
89,187,83,61
180,165,38,77
68,206,218,45
38,142,67,60
176,122,138,16
128,223,33,164
93,36,233,189
209,68,67,51
191,85,165,134
76,52,231,38
236,192,238,34
205,37,198,70
65,146,130,170
101,217,74,225
34,173,111,220
105,107,65,170
155,47,21,158
196,173,63,225
72,220,82,91
156,111,215,59
166,100,82,140
226,79,129,48
108,97,91,161
243,128,60,144
114,46,234,188
51,61,95,39
209,80,125,163
47,156,170,81
71,154,228,212
235,200,17,75
42,171,45,65
221,201,170,20
220,76,54,82
187,79,151,229
157,149,151,171
216,36,63,159
124,102,95,61
177,137,170,180
99,89,164,19
38,157,37,168
228,105,175,101
138,217,242,28
15,142,101,35
186,156,191,152
209,187,167,72
