map_file=den520d.map
agents=80
seed=25
random_problem=0
max_comp_time=3000000
156,28,88,60
150,25,160,140
60,155,106,108
177,101,146,29
104,227,171,160
61,175,211,69
50,65,15,211
229,180,62,80
95,143,164,175
165,78,214,104
127,21,140,159
146,168,55,136
72,67,80,150
25,77,86,137
64,180,99,234
193,176,128,75
146,99,119,161
135,221,151,101
222,59,59,170
93,199,249,36
156,114,116,98
252,41,182,151
196,65,107,112
116,214,103,86
67,86,85,106
174,95,217,116
77,173,74,219
142,150,232,190
221,125,158,211
226,219,85,78
54,57,62,145
171,72,69,142
67,61,216,188
165,80,239,206
185,79,198,172
243,130,210,182
91,154,13,163
114,106,142,43
156,95,147,201
58,136,159,31
86,48,66,80
203,66,90,156
181,31,80,202
54,162,172,90
184,45,75,148
93,35,56,176
84,185,225,103
235,100,240,129
178,166,141,43
177,113,244,38
132,218,169,58
154,224,160,171
92,101,70,179
57,149,195,77
176,136,213,199
25,144,50,169
240,64,173,113
231,199,173,124
245,7,58,172
216,189,46,64
172,79,212,38
214,200,225,61
181,84,220,61
98,35,68,188
238,37,153,27
72,204,227,115
97,233,175,35
219,97,203,54
106,224,65,225
247,47,157,157
239,22,247,36
237,193,154,158
67,233,158,112
128,105,177,139
150,151,112,111
73,211,127,156
120,118,202,89
55,135,82,189
234,103,70,229
57,65,202,63
