map_file=den520d.map
agents=50
seed=80
random_problem=0
max_comp_time=30000
175,68,166,75
114,89,116,159
170,63,237,8
163,124,7,201
69,212,178,114
242,33,17,197
241,106,159,30
67,54,175,158
68,26,51,54
113,90,144,178
80,203,89,47
98,110,76,52
155,105,34,167
135,49,93,221
116,226,82,33
223,219,208,208
240,83,163,144
72,75,80,102
111,164,235,37
114,39,204,66
63,36,75,87
167,82,202,58
243,129,140,22
148,103,121,89
33,169,162,88
46,143,236,211
42,160,131,222
196,70,127,106
219,104,217,200
45,64,205,54
16,145,236,130
165,38,159,152
166,118,181,57
99,185,195,73
88,193,83,101
216,54,243,23
99,106,169,165
157,144,233,22
203,40,67,191
171,114,88,45
194,35,166,21
180,164,233,77
107,100,172,67
68,98,20,165
141,42,247,53
206,36,115,219
35,187,108,113
165,53,97,102
199,65,62,154
239,192,37,75
